0,1,2,3,4,5,6,7
4.744634563140858,-2.6192280573423306,-1.2709785771851445,-0.1797260855521869,-0.16010985687478002,0.27319474363582347,-0.08445653053558437,0.08215520700177628
-10.52048429258415,0.24572708240959146,-0.4059862212138491,-0.8561324040775085,1.091706372271019,-0.10269390642256096,-0.039784315311202655,-0.09057701254994815
3.839085227908971,-1.982885118157555,5.484682907802423,6.718541948095713,1.5888802759823613,-5.285030979485474,-0.10083772901157671,-0.38738242685290036
3.388353928425138,-2.4174848029001783,-2.162379249835541,0.08857001270337905,-0.33604045252796244,0.04136753534630011,-0.07979125793476233,0.06209754071617666
5.857011440802207,-4.774556330737437,-1.473960093230448,0.08976521971449855,-0.23725765700332618,0.3679140220347765,-0.08647956530269409,0.11528980393861295
-8.831675834271156,-0.9050532665883407,-1.842125624743061,-0.04193787931411016,0.9547315828395926,-0.1170556215021534,-0.03311246030471497,0.07079114738349122
3.4814154131552812,-1.3379385449028245,-3.3084608827086095,0.5424527381487638,0.09924353504718215,0.16667085563961734,-0.07349147698748194,0.007911760649481018
-2.1189498237863518,-0.35916668693034176,-2.8166234505804484,0.141476096318504,0.6656166405128136,0.06594923194650153,-0.04806791776700993,0.0332665838640225
7.327079320214784,-1.762569856299531,-2.8896747280586457,0.44293051533900163,0.1937072558662166,0.42868646722394316,-0.08264989013917459,-0.020395049670047634
7.475267505739456,-1.9753405875490604,1.7271766385225584,-1.0505839900720275,1.4687564687152437,1.3002450279751139,-0.07313756976346979,-0.2037531563161267
3.2044568389657946,-2.020127839290027,0.18459602471706216,-0.632971557526047,0.5661637591938466,0.5778661088997816,-0.061220154327013714,0.08517494689336405
4.519951681439331,-3.9594235364666166,-1.4431422369201607,0.024274559356566815,0.3043921183184771,0.47382742361250196,-0.07070329045098776,0.12662933496358342
-8.617148587476152,-1.3840946865232544,0.08368865937503626,-0.8353123426551188,0.9213599872659507,-0.007959557797646663,-0.03588590331236237,0.09476134979863905
-6.380095202204549,-0.6653499215039755,1.042792571489456,-1.1806630973829069,2.1357357962999686,0.6452848578467376,-0.02870988775332312,-0.22071420050390808
3.039666918279018,-4.053220540445752,-3.2823871532850792,0.49784337224415226,0.14841297824485084,0.1936305057726095,-0.055690665896912024,0.18846553168584027
-3.9143026069969116,-1.9662110607806065,-0.8120530859316945,-0.47222604153708353,0.6971532391894831,0.1177220648443337,-0.048403725429918824,0.04174394733083353
-5.0176684529974995,-3.6144721057375753,-0.11894760328096997,-0.6854964893551712,0.6864339630203266,0.13732389152880284,-0.041883864617764464,0.035466176615605284
9.868833776364681,-3.030295853735124,4.31505580658445,-1.849609759983159,2.042994084797116,1.7994307584102704,-0.0774431741416508,-0.35628794493421345
-2.013516370894358,1.1224944862523207,0.18773558592745113,-0.9864534838623058,0.9535531656342121,0.3473553406432803,-0.07217684862478192,-0.16082911734415853
-3.101328882771659,-1.705157713711007,0.2080147751387022,-0.8858186082724593,1.0487073837772773,0.3910082406169637,-0.05673864768137124,-0.02706837647630194
-9.96508534700464,-0.032756650909707065,0.43919400504843886,-0.8905638938858551,1.7468405373356397,0.2900300687745131,-0.023519714573974008,-0.04484856670639265
-7.508092263383181,-3.3387692314488944,-0.1863916393133548,-0.621087850228905,0.6540551356622974,-0.026861119564835972,-0.046437772626551785,0.01308120913415121
1.096440752555607,-2.5281192841222753,2.0362692355865732,-1.386947105892566,0.6814686380017442,0.591509636709327,-0.07306865022029578,-0.03101400149257885
-4.608879608288819,-2.5918683207915376,2.437484992544919,-1.7675326007042198,0.8064210029057363,0.30566355202882667,-0.06650881472140197,-0.04238987452768366
-0.025588389727520575,-3.648943459008924,-3.088270665918641,0.4001814497612885,-0.5649202257640648,-0.27434381318974893,-0.0824211083915686,0.056042290914697514
-6.208530148789191,-2.399408382049232,1.022620407912601,-1.0026944929442876,1.6730831879381987,0.5176404363783897,-0.029801693569368494,-0.021750187205806827
10.037306750854613,-4.2507309681917205,1.8562581465295418,-0.8906977003773291,0.43185328532886597,1.0838095814968787,-0.08981874317396599,-0.04617379435657885
7.550029887115524,-4.37792977244566,0.1733123523409383,-0.5656448518824293,0.07347258081249718,0.6558281643170465,-0.08792205555132472,-0.06999272003965512
-0.9228517174169104,-3.6946325336140426,-2.0091620333129483,-0.1472446612870151,-0.9062609749867463,-0.44921728056376725,-0.08406301432329374,0.15861067929767697
-1.516056806131289,-1.6348839269686173,2.0086627547527387,-1.6123648804869797,0.5009401746611256,0.32890636568372644,-0.08540531552783698,-0.10621011916469135
-8.113139871398783,-2.438300567694686,-1.2182294835768845,-0.29062239397564327,0.2254708086074721,-0.3360986511173047,-0.04777778681132357,0.08392006021248864
5.041626315215201,-1.7840413933658872,7.552532679468881,4.28909475511579,2.6535972401997054,-5.055868236521152,-0.08210072845353864,0.8094299437761525
4.520403101614676,-2.668251887417331,-1.5892001739804547,-0.19722303302980854,-1.3107382005043369,-0.24256492794942278,-0.1106426729811431,0.16805597566893316
5.408987894641395,-3.6221815238327704,-0.8154795514207644,-0.31075271508431274,-0.5329064170294672,0.20107993468738342,-0.09407029329639569,0.07064094086657861
-11.095426887761324,-0.40178407249386683,-0.19299585170111966,-0.8558489736824608,0.36272359917555297,-0.44196048492195295,-0.05439976790025884,0.016138308821271038
-4.777612850745328,1.0872756156220935,2.8726307075654223,-2.016217457532478,0.7531474040367638,0.22972668332500362,-0.08393996771294499,-0.1543699621686659
-6.3581476379366295,0.3219075496066551,1.9779842029345542,-1.5878576412425054,1.5545439734819717,0.47947613126079636,-0.04815279615399437,-0.19665424615214633
7.45297790484631,-3.4173965747370003,4.201465060248257,-1.9477328027613112,0.524392321609885,1.102154538671894,-0.1010313633251559,-0.07254074212837709
1.2670153856574409,-2.522321795069783,-3.135335980129177,0.2598225332188847,-1.7676671191936084,-0.7277208574266543,-0.10803732163657499,0.2554175994901276
7.991167190256937,-1.0968242936142483,4.636601635482392,-2.42442153299738,0.4309969129878263,1.0418765523240543,-0.10844390109760926,-0.18552876538462526
9.50928211760648,-0.8069461846580298,5.176138829004607,-2.333540878044021,1.8727427290299918,1.7217263944236274,-0.0904042257367334,-0.42671651984856707
5.600004493999352,-0.2307180019997453,1.0003562368960952,-1.1310398307445504,0.002233715340748369,0.506642423575344,-0.10258895264822568,-0.01843688055461988
-7.684638852672684,3.104179795045107,-3.2258027043499555,0.054704733010020476,0.33950016141196954,-0.5076801477964822,-0.059058308541630154,-0.11740718848671292
-0.16007654848062677,-0.11713756720176939,-2.467499521782866,-0.11390579236854455,-0.6535114353057934,-0.384587509769985,-0.08561536195252695,0.06091940177978699
7.266081810416912,0.870021382548092,7.7334728619702,1.2305290009248375,2.895968773960877,-2.934382445034681,-0.0765625280134874,1.2333122216601133
6.721578595135698,0.04434223724418225,-3.4856037882638526,0.5603201668673617,-0.7791535777147482,-0.06123251992954733,-0.09996887510571249,0.020230784955250106
7.174133775918345,0.22104109190144094,2.308519963945696,-1.3705461817818059,1.2580590007682229,1.1685731547791889,-0.08719683557278736,-0.23890293535419554
-4.635148396486957,0.06712312319869669,-1.848474701066384,-0.12184271711453713,0.9345006807118289,0.042001375698212905,-0.055384716232246965,-0.14972392882946783
10.066117161591068,0.05356318484879588,3.886343042786642,-1.9094048156296615,2.185139506026958,1.8232098383084347,-0.07226346491816288,-0.3089419513250661
-10.352682235053907,-2.342802375820578,0.13152039059704657,1.257901142994737,-0.6821433167085593,0.6746253814127643,-0.02704208340333207,-0.6466372020904798
-9.244659893728652,-1.9526331376670372,3.548580792937427,2.7606822820681405,-1.2641709728701016,2.260068794146807,-0.004213652872076694,-2.270715606583114
-2.7723977488923826,-1.661179112858486,0.52670178449638,-1.0490684206858487,0.20226276038934968,0.057466300816507256,-0.07316555073414266,-0.028470006265682555
-2.5709732873741,-2.960544165338034,0.36140146556234354,-0.7783755705334385,0.6186185854897736,0.24649389217385798,-0.05612881723412441,0.07254290069055311
5.625050539789288,-3.744606026362859,-2.585426004609304,0.4045986288447695,-0.18490305917707622,0.2641989473078049,-0.08497841197202753,0.09750299133879829
8.24081066913129,0.2456285068000292,3.9277323060810274,-1.9730607235486681,1.1269201630353611,1.2983849217694026,-0.10182906178919976,-0.3038389670274167
6.711635669355086,-1.2344384996466888,6.731728134045302,2.408633491585045,3.243081758321767,-3.4139655929932666,-0.0404065689423452,1.2753151314414333
-6.41569218145598,-2.4954723701431467,-1.0563319185965434,-0.43906606687277466,-0.1453232214354053,-0.386131617156217,-0.0619217301399285,0.12591962781739702
7.6573591703743435,1.3931394679598512,3.171125973370593,-1.9044209776298338,1.3331800286849906,1.2895876029924505,-0.08342001275807005,-0.16613639810965763
3.582597349658021,0.864755381214033,0.12340285276887078,-0.8697980131991188,1.4276947570875143,0.8866784296501055,-0.053964731131442276,-0.15915281029183612
-9.531272609381386,3.9188016137308326,-0.0501072947278454,-0.8867936972623177,2.5091374453518074,0.4496622735614663,-0.030345294920980738,-0.41380545880859704
2.132504850351193,-3.0294266182295932,-0.4725717731999287,-0.5825518140044754,-0.3396937363956339,0.09905915974312,-0.08558032269675588,0.11677857147342348
8.122284581539098,-1.007959479724395,-1.1405944657235727,-0.12199599042724955,0.7162140085088626,0.801537082880254,-0.07814721876228108,-0.15230195361222454
-7.884375558001537,-1.4372863021611324,0.5990099090894434,-0.8656642884232518,1.48590162727942,0.3331497209372094,-0.029488788924754945,-0.003858125511998333
-0.6214773835059816,1.7652926821395525,-7.050730776003349,1.4381847762145348,1.4152097570983955,0.10362321896174773,-0.036808919967957134,-0.2544557998364013
2.824057740088937,-1.5774473988916329,-5.434589812485685,1.4927724118118713,1.6219156601624947,0.6775233427841598,-0.025124945213621883,-0.006999397536439648
6.2588664109601675,4.355932414593576,5.911434196309413,4.313452047904921,4.710093058997536,-4.203649005710104,-0.0580128491594476,0.6454134130033512
4.222832240508095,-1.1390432351582342,-4.7837778583759745,0.8690421747308956,-0.20701910023461867,-0.02576273445107042,-0.07648663753365897,0.019408357355327487
6.81696354266261,-1.1661779967779642,-0.7138448683045158,-0.19902429102427116,1.9943915607349312,1.2820467958639061,-0.05117708128828879,-0.21128711322274213
5.0535215530864335,4.293595801572625,3.9564887791811105,5.947290161667907,6.262951813127047,-3.7778961221454597,-0.0070044458100155345,0.023346370902675734
0.5044464832357071,-0.13014947005540214,-5.255672148721476,0.9918473032289835,1.6913473840641915,0.41939906678924077,-0.028147619178471046,-0.15375811136727488
-1.6347817549652361,1.6392157127362295,-1.3140599698384912,-0.2482552315356411,3.8644880311876095,1.4352952563893944,-0.0032267452006512465,-0.4699123594820323
9.692858775412503,-0.6728247465798357,3.781254195771896,-1.6744094831702765,2.478904700494497,1.9190570813634813,-0.06500822266035881,-0.29911783973657835
-1.0891054452661564,-0.9603689532846386,-1.5177786390428067,-0.29538949728218816,0.9139848312448413,0.30378966185449774,-0.05585916058222696,-0.1314009674824493
-10.385116572111738,1.3241649539724276,2.1053624105180146,-1.5568359754635157,1.8574533207453836,0.37073655366895497,-0.04035689630603349,-0.2094311512110285
1.8267347196081345,-0.8422161490503917,-1.4943267277126913,-0.28799533736651856,0.6028270455150201,0.3562154258067769,-0.07449997499603257,-0.055001586501571095
0.0611580539093636,-3.1431221655631862,-4.6631313139022295,0.9641155979216576,-0.01841709826981992,-0.18298410460488151,-0.0586285960902555,0.12336001051645264
-10.043880091690587,2.639646402630578,2.365579469679319,-1.6565299397393547,2.7958690176046215,0.7543475387898748,-0.03045236964605369,-0.29769366858611646
0.5985182998265642,-1.9493568898469122,-3.3027460228169514,0.31206129072827077,-0.2234145920828894,-0.13736862707896663,-0.07615048544095387,0.01117567120511371
-4.614892340071828,-3.9114845571368266,-0.7358331518640747,-0.49341613283160085,0.6015868188647505,0.08999610102501894,-0.04554287787625782,0.07071143240353939
6.243850219677599,-4.083058364211255,1.0299282290463307,-0.8909012360804605,0.9312856296145327,0.9389369253949275,-0.06962543696125767,-0.03241081247757078
8.85014956495031,-2.626946915822422,3.205001226342133,-1.4497476661254944,2.2201290291570497,1.7973568692630038,-0.06093957951449485,-0.24194516495509605
-10.122081107040993,-2.019772040650682,1.559964522189147,-1.3656774350504817,1.546558301506652,0.26776711358681404,-0.02873195294779779,-0.011903977953734064
4.506601695252472,-1.206880713470192,-1.7249591700026905,-0.203386821889477,-0.20291365989014085,0.17070135847224394,-0.09036997989083212,-0.06925748221361465
5.398689352961803,-4.018861298985834,-1.8927452483098233,0.01347318940401912,-0.3489045354304376,0.2248747246652628,-0.09094814488576339,0.08676430065592222
6.368749046840595,-3.42187372554538,-0.7694986341162545,-0.24926175465826375,-0.003594912823829144,0.469135168743438,-0.09300219221257892,-0.03749720940193275
-10.41041225728889,-1.8415976509209961,-1.298548531458586,-0.4027864330158663,0.4615982776449373,-0.4174343881749599,-0.04941389414051791,0.010398987433273924
4.2070954985814915,-4.426853974721724,-4.659052115959338,1.2222980220884265,-0.09139735336838047,0.1057403133206865,-0.06769339261821113,0.13472670559621616
9.30247758728315,-1.2862138880837308,4.578353530324201,-1.9995626547272076,2.0761842880195474,1.8110636144923407,-0.07135998479926076,-0.2529344258340303
-5.781165607432078,0.046480003999454685,-1.0489195042652009,-0.523296593298339,0.4998237157725184,-0.13641365411601863,-0.058941426910327714,-0.04864387056575404
-7.280186610237939,-1.1204110738117805,1.270498053509892,5.791443337644011,-1.8900878525482032,3.13757141984321,-0.011125656512248169,-1.4873070645431472
-3.264027965325656,-2.722452273409218,-1.219237814466748,-0.25237105761044587,0.60767559985826,0.102686855742481,-0.060201197793409635,0.004026756724725936
9.91831433119444,-1.3164545219332942,4.722972870563433,-2.050848361374702,2.1898263098772706,1.8811838634187517,-0.07799452083378268,-0.34849406627767676
-1.9094983468508568,-4.450962015835632,-1.406150549403654,0.10969399829569323,1.9311702269993145,0.7877793197594353,-0.022221938287336335,0.012878829502853432
-9.154410265047199,0.5132699733843821,-0.6986328102444488,-0.6033817371179506,1.2696883322494064,0.04667443805814396,-0.03909669871289727,-0.04939724602573681
8.251674946416763,-3.6207154571186027,3.238717189194784,-1.4007851610300905,1.6751247576861115,1.5438604529080147,-0.0711640907054448,-0.19804598961334371
-7.929402954303601,-0.25936792806615944,-0.4948552502400905,4.3239825081817775,-1.5026688991489887,2.1836172145372967,-0.010851567601100691,-1.408514274075683
5.4729151451237685,-4.346286360550229,-1.1726341480681004,-0.05835351223992248,0.4414669615176026,0.5999891329258107,-0.07065665349289589,-0.05261275836823895
6.5118022082080635,-2.340258464123536,1.9212198831415743,-1.20740995552501,1.372349405618492,1.1994044749386015,-0.0809030611852858,-0.2549036316389662
-0.8301248747831727,-3.8818482531963463,-1.2028451171164498,-0.14979756032911296,0.9231225916603912,0.39266102242499873,-0.046644298223108824,-0.04998534544824915
-4.148256092886276,-0.878619941140212,-1.3593109392246117,-0.3509646302361649,1.0086452750805346,0.16880472171095,-0.05452721972478602,-0.12514469832574884
2.353951319812107,-2.527769113498475,-2.2771270683195235,0.0161106452328592,-0.4595001000118621,-0.09454197330377068,-0.08834672619853544,0.008371361304856353
